Unnamed: 0,leverage_ratio,asset_liabilities,roe,asset_turnover,debt_ratio,debt_ratio2,roa,capitalization_ratio,longtermdebt_invcap,totaldebt_invcap,cash_debt,debt_ebitda,rect_turn,label,edge_GES__Unnamed: 0__capitalization_ratio,edge_GES__Unnamed: 0__rect_turn,edge_GES__leverage_ratio__capitalization_ratio,edge_GES__leverage_ratio__rect_turn,edge_GES__asset_liabilities__Unnamed: 0,edge_GES__asset_liabilities__leverage_ratio,edge_GES__asset_liabilities__roe,edge_GES__asset_liabilities__asset_turnover,edge_GES__asset_liabilities__capitalization_ratio,edge_GES__asset_liabilities__rect_turn,edge_GES__roe__Unnamed: 0,edge_GES__roe__leverage_ratio,edge_GES__roe__asset_turnover,edge_GES__roe__totaldebt_invcap,edge_GES__roe__rect_turn,edge_GES__asset_turnover__Unnamed: 0,edge_GES__asset_turnover__leverage_ratio,edge_GES__asset_turnover__rect_turn,edge_GES__debt_ratio__Unnamed: 0,edge_GES__debt_ratio__leverage_ratio,edge_GES__debt_ratio__asset_liabilities,edge_GES__debt_ratio__roe,edge_GES__debt_ratio__roa,edge_GES__debt_ratio__capitalization_ratio,edge_GES__debt_ratio__rect_turn,edge_GES__debt_ratio2__leverage_ratio,edge_GES__debt_ratio2__asset_liabilities,edge_GES__debt_ratio2__roe,edge_GES__debt_ratio2__debt_ratio,edge_GES__debt_ratio2__roa,edge_GES__debt_ratio2__capitalization_ratio,edge_GES__debt_ratio2__longtermdebt_invcap,edge_GES__debt_ratio2__totaldebt_invcap,edge_GES__roa__Unnamed: 0,edge_GES__roa__leverage_ratio,edge_GES__roa__asset_turnover,edge_GES__roa__totaldebt_invcap,edge_GES__roa__rect_turn,edge_GES__longtermdebt_invcap__leverage_ratio,edge_GES__longtermdebt_invcap__capitalization_ratio,edge_GES__longtermdebt_invcap__totaldebt_invcap,edge_GES__totaldebt_invcap__Unnamed: 0,edge_GES__totaldebt_invcap__leverage_ratio,edge_GES__totaldebt_invcap__asset_turnover,edge_GES__totaldebt_invcap__capitalization_ratio,edge_GES__cash_debt__Unnamed: 0,edge_GES__cash_debt__asset_liabilities,edge_GES__cash_debt__debt_ratio,edge_GES__cash_debt__debt_ratio2,edge_GES__cash_debt__longtermdebt_invcap,edge_GES__cash_debt__totaldebt_invcap,edge_GES__cash_debt__rect_turn,edge_GES__debt_ebitda__roe,edge_GES__debt_ebitda__debt_ratio2,edge_GES__debt_ebitda__roa
1.5970880917967152,-1.4623681692417891,1.4564501475139904,-0.1013909064603928,-0.7946340285278305,-2.0109831239328586,1.5014872722186354,0.0585522732094673,1.04499856905181,0.8390664570918218,-0.3278373567433708,0.1836239645595449,0.4012815655496771,-0.1981142097524106,0,0.08113417604881008,-0.007525515375580536,-0.14474973569470273,0.04971822857161619,-0.4648019591964545,-1.4996612328652765,0.008990279423587783,-0.06459752173075323,0.11475453396555174,-0.18860748996030716,0.016244164669264323,-0.015517985879548972,-0.011801667886890533,0.004738126709204645,-0.0015695337965837136,0.3286238738140674,0.13770251450066864,0.03947415255334484,1.4221228637696863,3.7694154767549026,2.679325113773928,-0.008232149254708,0.02968761020992502,-0.3372135089073143,0.06429092668365899,0.08757351292834596,0.11228226156309568,-0.0021719743260177637,-0.13621543934300653,0.01689964633306069,0.6083631845359853,0.750545785570631,-0.3162450331304776,-0.0026404528504075588,0.004754666000855127,-0.026685887632653005,0.004320850880096906,-0.0022791311511203417,-0.06541534128811476,0.6104800306675123,0.043071273723605925,0.12216274238791316,0.0977418330354697,0.07290175120970979,0.09619996449924378,-0.014687855039376438,0.012172712995382046,0.03839978741040289,-0.03112484030862825,0.0039127058478678,0.0037591947749072213,-0.000715824003903663,-0.0008781786869771846,0.1928330445256163,-0.0029108363626379886
-0.6995129293354965,-0.6125643171816811,0.1310828363366079,0.1856135952478299,-0.3180781113152196,-0.2759902553060339,0.479490444457774,0.2630791724590231,-0.7351049427578745,-0.6803909564771805,0.7699645090197338,0.2398382052835721,0.0164490110139053,-0.0756113322276274,0,0.024997947511696473,0.0012579818803967583,0.04265268703378439,0.007948439625901506,0.018322512671057663,-0.056537726478530274,-0.0014812698162252208,-0.0023271945325537215,-0.0072653025907748825,-0.006478588640668989,0.013024919117113684,0.011899839366302444,0.008648101758640052,0.020371814615585456,0.0010966112894516325,-0.057614607886999875,0.02308891183106238,0.006030463649719844,-0.08548488179655071,0.21669769963195737,0.03309489009032774,0.0020682800133368113,0.01830641350033898,0.03255546730515782,0.003367489665326349,0.011714561655578761,0.0032271537679137248,0.0012697662108091521,-0.005969939902982398,0.02424815079103699,-0.13666423458311555,-0.1943558713480357,0.23718885716936908,0.005196225596833865,0.008948653468391866,-0.0479944461754818,-0.04559573831223687,-0.003908258555400974,0.022219626461608976,0.3482308814293874,0.08202800616026945,0.12566603593937595,-0.09615850809514508,-0.06853570011636083,0.15893546854691443,0.00840261099584849,0.0014309570359746528,0.006883402227480879,-0.012982383657322592,-0.004144082358257797,-0.01153177345180887,-0.0003568342455263369,6.589982360510911e-05,0.0025242382419401487,-0.0005361065091592426
0.1762670676829962,-0.6831401152175873,0.1942861624783344,-0.1929880878566347,-0.7385686265028174,-0.3673056694442878,-0.2505072896571271,-0.4186771583728296,0.1322414112106199,0.0599569159505733,-0.420693721923879,0.0149812423874633,-0.0301669588351444,-0.163727437113875,0,0.0011331774348761695,-0.0006864112502217596,-0.008557021477702731,0.01919440027027107,-0.006843157010662804,-0.09345283364856011,0.002282711011423581,-0.008009138421379632,0.001937170645039358,-0.02079270629413432,0.0034124884409210228,-0.013798119851442544,-0.020878465813884164,0.011572994841099405,-0.002468925619815237,0.03371049390937008,0.05978863391256979,0.030320918213370865,0.028668081655832282,0.32162239262285,0.06528161155770658,-0.0028619625005200855,-0.03877304884582561,-0.007794279035581955,0.00970453495653779,-0.006825344043816425,-0.002498941623506547,0.0006897391821130847,0.004150918957736276,0.02016098917038626,-0.012844388025835733,-0.008947852768834325,0.06770644602907115,0.0020838009535299007,-0.015882124098641804,0.177353946468286,-0.03964718681226225,0.013468234257823187,-0.0021836126448124714,0.005520344328935219,0.003949464662670195,0.017301695854572148,0.05859237932718394,0.08694993244803019,0.01562191544093946,-0.0001322571490527809,0.000132480543055289,0.0005722245636625411,0.0004236666861169206,2.281069911661303e-05,0.00039356900674462783,-4.826480609021125e-05,0.00012565990052914385,0.0024185913353538782,-0.0015647163490374683
1.4717690289742276,-1.4051505664177264,1.119815243999453,-0.3090111842918731,-0.9347975335903632,-1.8283522956563485,-0.3873818648036711,-0.4186771583728296,-0.4444757979726202,-0.4323162767108131,-0.712741967249671,0.1274097238355177,-0.0834041353055084,-0.1701749569836004,0,-0.03180145867746895,-0.005956992572446506,0.0591583890770573,0.041035696306224716,-0.32932863152478564,-1.107924212784133,0.021066827257728776,-0.058427460042607765,-0.0375277932665735,-0.12456318657502183,0.045622950070556764,-0.04544401373819147,-0.04231252870044726,0.03139465791984646,-0.004108902987000989,0.35625445007222967,0.15565332671415563,0.03988808964670532,1.1915145834525616,3.2929990251826395,1.8729562011045462,-0.02281076676448571,-0.1930021743854775,0.13040337818366732,0.050208952873634895,-0.021709835818638987,-0.02227304185659408,0.0017078412947516357,0.03195180677431239,0.031176743765822176,0.06675948495397502,0.09977001744307804,0.1773843233175698,0.017399016993167586,-0.03266793323360175,0.224474782412706,-0.0671705149182143,0.0139986078440599,0.032385527560772204,0.1337855203246774,-0.04824661341220667,0.2447504244085711,0.20418343644767759,0.18644994165047232,-0.08895722490204064,-0.00939166040187225,0.0064939860050431,0.0242244257043955,0.005571831531420819,-0.0013988000562285337,0.005670768715991254,-0.00042663796107015917,0.0005562838612026374,0.010340402963222752,-0.004326051386320905
0.6504123878464287,-1.5420720673391215,1.938197223914028,-0.3334370993308708,-0.0938165032151676,-2.307758219882184,-0.8527554203019206,-0.3505015252896445,-0.9894054444449722,-0.8974563012727522,-1.009283262503552,-1.7089221398160352,-0.2869895186921768,-0.1465340507946072,0,-0.031284006176584445,-0.0022668308224331347,0.1445187926367505,0.03877809950910705,-0.2519011940460517,-2.1044734610466156,0.039345081286659714,-0.010149164291990129,-0.14458751611856505,-0.18564540647866135,0.02175565832725252,-0.05381436387682749,-0.004582161427668572,0.04797071766889428,-0.0038177590401283867,0.015800510773551435,0.01714359500991209,0.0034470519363434407,0.6646284566057444,4.561459624066519,4.091755158994099,-0.031067766317282378,-0.20394040214599565,0.36639154647124333,0.05457006802620395,-0.05244735004984022,-0.08486259898996432,0.004056695723480269,0.08877916365116516,0.05745483755524346,0.32713300128454786,0.45592874639836134,0.5529440363356728,0.006437014705454177,-0.03001332502788169,0.018859921788135458,-0.07962877995256286,0.010091097392432526,0.07378099504697665,0.6182256413509464,-0.14182712460351832,0.1531628143837574,0.31730948653938934,0.0264974862402164,-0.280406543205618,0.055668718878005355,-0.15075878969605647,-0.4101130764230095,-0.16451400750072961,0.03894817091920005,-0.10770661484485955,0.0049274486036723405,0.002065449747175049,0.07832512890371059,-0.012461799798446492
1.1589558528309822,-1.1090439058885295,0.7063702135513453,-0.1074973852201421,-0.5423397194152747,-1.0750001290157558,0.3334908976347936,-0.1459746260400885,-1.2482470265193395,-1.1183978129396734,0.3521108657074471,-1.2029939732997923,0.1015214839665473,-0.0992522384166206,0,-0.07032774559935953,-0.002735892019479584,0.13112775873053722,0.01889001682046006,-0.16358471630375984,-0.5515970474439938,0.00462283974512521,-0.02138242038023701,-0.06648006748488644,-0.04582688867429273,0.012497820984459547,-0.012477462160600286,-0.00853977713451446,-0.005395436095055208,-0.0008336701472018059,0.162757640618116,0.0712751497281824,0.013497139981322001,0.5516647450347504,1.528150451525315,0.6946439519357825,-0.004665650693005471,-0.03956479686388222,0.21532274072694055,0.017217673170121246,0.014751191983802554,0.012095121481457038,-0.0005114649903002421,-0.016172931808409292,-0.009357795633399404,-0.16140244100387374,-0.22219765410467476,0.07544092946603652,0.004776942889567659,-0.00898970912499618,0.04540665576465487,0.011569747385702933,0.002846607645646387,0.06612589682770444,0.9719775992381812,0.06166072856867434,-0.09521333616712956,-0.07961474004798319,-0.05343960035881305,0.12341863640485519,0.06982814273329499,-0.038677485134925686,-0.1344816416950597,0.045290128535875676,0.03416734559336908,0.02645147581327198,0.0023494436491901644,-0.00023555402831039219,0.010835589304803828,0.0018359470448232474
1.5337825858348402,-0.3413929543812589,-0.0275413912439584,-0.3334370993308708,-0.7105359254903109,-0.002044012891272,-0.8892553070076656,-0.3505015252896445,-0.9984876052195114,-0.9052086350154512,-0.7681562496961032,-0.1723995600259605,-0.310063420554332,-0.1701749569836004,0,-0.07445017852919626,-0.006207992756807722,0.032288107487216215,0.009969961890126337,0.008440985066548312,0.006620354485684557,-0.0005590856615989597,0.0010922573854439729,0.002073419061384036,0.003063579884664026,0.051303527591469236,-0.011913739351857432,-0.034703812220408144,0.03651007397899729,-0.004433692898712316,0.28219734551756714,0.02874475303307443,0.030318779922650016,0.0013881847025465361,0.0008944314107696478,-5.1498060147114334e-05,-2.7517143827481708e-05,-0.00018063279222504188,0.00032749686809656933,5.6131275780271e-05,-0.012108083590126002,0.001257494843727465,0.004230331599349912,8.199858357106067e-05,0.05991403630266495,0.34426646291330304,0.47955047942286577,0.43885358727158286,0.015179571060567724,-0.006644525842267401,0.14283896247628616,-0.060604735309401477,0.011719133234646961,0.016475164833957806,0.6292899167051051,-0.10887575313479608,0.27489372948246454,0.05346498346777866,0.1527383068640653,-0.21537387550103276,0.013243418462979517,0.00021611475885105212,-3.6644670230301214e-05,-0.017306878139355757,0.003963111772340829,-0.008269757040614159,0.0005772887230634144,0.0022315115078439043,0.08824448914840548,-0.013463726094868473
1.090482550464056,-0.4148630280463979,0.0444470981836673,0.4970440119950498,-1.0188956366278827,-0.0705305734949625,-1.0170049104777734,0.1949035393758377,-0.7623514250814921,-0.7036479577052774,-0.9808272796256542,0.2398382052835721,-0.3863744988868512,-0.2174567693615869,1,-0.0404141268081338,-0.005640055812177397,0.029957482040619952,0.015481782410128332,-0.009685132969371252,-0.012983415655387116,-0.0013449830742042063,-0.0025277038437262023,-0.0025548015025030745,-0.006317773170719824,-0.054372972092397304,0.0215813794255696,0.07418255252987982,-0.06949228751666675,0.008445469878334892,0.2877077120404629,0.05009016032627041,0.05555621678866684,0.034056181905615754,0.037505158574900374,0.002867755970206016,0.001415396330628845,0.003465933243042736,0.008628066310082502,0.0024750044267431055,-0.016827599749331103,-0.002320920875731462,-0.007211936968999135,0.0032359121252710705,-0.03810263197085769,0.30061028824858727,0.4263219139812298,0.6408541556749249,-0.006001284713498374,0.004489975666607985,-0.11389906572783443,0.0430307920838344,-0.00832726887335052,0.01556276253058652,0.3734823258426375,-0.10806396133302824,0.24955295646874004,0.08295882339236843,0.2796627354148646,-0.20996578467870844,-0.013098972563687274,0.0004852037814565708,0.001759084958135167,0.027535789465281405,-0.004285734635640129,0.01468986927513973,-0.0010262485786672055,-0.004145128313042384,0.12575987542683187,0.00932938471513318
-1.269262482992373,1.855362248206398,-0.6241244017551986,-0.351756535610119,1.0835569393101063,1.0709121032332092,0.1327415207531959,-1.168609122287868,-0.8350087112778057,-0.7656666276468693,2.4473698155063337,0.1461478040768601,1.3567417452677926,0.0941733576751423,0,0.05152306761526631,-0.0028429632638794005,-0.14674559725339942,0.0299847246789196,-0.15829458576816677,-0.8153436514309851,-0.01336570583642731,-0.03774643795742197,0.039293498959002124,-0.03841907488150676,-0.044788150069935855,0.0683046880313519,0.05583045116549356,-0.122713120527804,0.002588369477938361,0.356128115454984,0.23823109111202545,0.02558643757007903,0.6018733188444857,2.5467798228272387,0.6114294522086043,0.015209040148168899,0.31553399172547725,-0.14349133486109464,0.01627449477494558,-0.009822677722264197,-0.004253748648585449,-0.0006661668088985327,0.006412935472842079,-0.029818669485505964,-0.042975740523526325,-0.06054881985702294,0.2087132433315925,-0.04188191202407097,0.12039751310704418,-0.7262593614056887,0.6437777308422383,-0.021622567288484537,-0.07573470885756736,0.4451333478898966,0.2934081908072341,0.7247738327782133,0.9257498057004002,0.7421021668495289,0.573840745755695,0.009290602602588785,-0.004151698965676534,-0.016275605529577613,-0.002190055899637756,-0.002841734450943217,-0.02233566682456755,0.00027082055310363934,-0.010300873196929024,0.05763875222717892,0.19642252150170464
0.6384618586597481,-0.2058072729810477,-0.1908228007389792,0.1245488076503357,-0.9908629356153762,0.1349291083161088,-1.071754740536391,-0.2141502591232738,-1.0348162483176684,-0.9362179699862472,-1.0047902125754626,0.2023620448008873,-0.3857725710121863,-0.1572799172441495,0,-0.03211866309404362,-0.0023883610462115787,0.02017294551950831,0.005554913299324482,0.02434493830395675,0.02765233435866318,0.0014469329294509441,0.010553509931694167,0.014888537494691434,0.019617841566001715,-0.00797708166550176,0.002682748208769597,0.018077167491187967,-0.01783874082116456,0.0015306252934671326,0.16381422884513944,0.024165305395820496,0.03907661043024464,-0.038145246821501624,-0.03559387135193814,0.023553599222755472,-0.0006785018382799432,0.007285297767533248,-0.022405246796240622,-0.003424558232337145,-0.008797322684717503,0.010500731441247748,-0.001904447538871109,-0.0065237501189158355,0.04411905663331367,0.4300156148319416,0.5977664847773506,0.691853954925775,0.0038606403624285336,-0.0024473655982094845,0.121703458846321,-0.04843519789762629,0.006617619709871564,0.010272217756523452,0.6745274356092992,-0.14729407744360548,0.14967932514932836,0.04216008024234911,0.2786129777827282,-0.29197079461754744,-0.006470892176726616,-0.0017576067981330496,-0.0028393945448407947,0.024483899558282844,-0.004811245431042571,0.012697303023867854,-0.0006262728755708068,-0.0010370640926538684,0.13232361359133366,-0.010234691854012021
-0.6817486291931335,-1.3739814442567582,1.286655093459757,0.1672941589685817,0.2425759089349108,-1.7370368815180968,-0.7888806185668669,1.149362402540432,-0.7351049427578745,-0.6803909564771805,-0.9418875135822152,0.0711954831114905,-0.3647719762738769,-0.1271914911854308,0,0.024363118584427527,0.0020624056121902835,0.09566995479223964,0.029990397452093188,0.1752789938431039,-1.2447548489846134,-0.01310453098359995,0.017420591016183172,-0.07131321571301891,-0.10697145121945817,0.011441278504914722,0.024056988839386936,-0.005944367753359877,-0.02246099767644579,0.0016626271821477637,0.04282279611619822,-0.03949540043544134,-0.007736343708128139,-0.5243643217624683,3.0591358617293363,2.0445255781132285,0.011732636665265736,0.5033720284008194,0.20489871043240188,0.035652725207575287,-0.04323013032111537,-0.05211554723818284,-0.0018828949502778776,0.061818232032605176,-0.17429321188666846,0.2248465369019256,0.3197635777382903,0.47736870518785035,0.022125191823550477,0.08769147654886672,0.15990991316876388,0.24368180583109764,-0.028722681047293395,0.04983861057566702,0.3482308814293874,-0.10034378709840334,-0.14982171890917842,0.2638427845243492,-0.06393800326254173,-0.194423679969697,0.0024309546721249277,0.004169432849209456,0.012860341913227238,0.006340446532408305,-0.0012301624138703379,0.004187535578707085,-0.0001781852585896998,-0.001317155112422555,0.09209654676509008,0.05194015896652531
-0.5908277111917669,-0.0056569813902601,-0.2232020228551162,-0.0525390763823974,0.3827394139974432,0.2719022295234897,-0.6155061567145776,0.0585522732094673,0.3502132697995603,0.2460129257753486,-0.6108995022129844,1.4203372604881432,-0.2730782966999209,-0.0928047185468952,0,-0.01005895156791703,0.0013041353405764417,-0.00018765610854832608,9.009446336186805e-05,-0.026351323790866063,0.0008890448937023717,-0.0007139357350241831,-0.004768199170295437,-0.005893716722694753,0.013539912859401572,-0.0031139583278152858,-3.110618889897172e-05,0.0029455258986911025,0.004575108842170343,-0.0003809855738488321,0.05855542325997272,-0.0002565700294903237,-0.00890642213548931,0.07113338018487261,-0.0019715435587788054,0.05551780151408811,0.0005767678001606482,-0.004014020460557796,0.015280100439621826,-0.0040720064746338994,-0.00013887099343262984,0.007053820439519012,0.00046136947940715795,-0.007549903912738837,-0.006927688670266099,-0.08357773028245775,-0.0902089240830215,0.24157155303869488,0.0009768106857280642,1.8392808083128267e-05,0.012853389897542642,0.008051570687394248,-0.0010676373253363314,-7.419407117408955e-05,0.059986003768310994,0.023532096083741398,-0.08421357229329779,0.0007045630054243933,-0.0654312656994092,0.0600762955998628,0.04202933157129612,-0.014429524014374003,-0.040160146011345633,0.09869155653256927,0.008873621210114948,0.05418365290551359,-0.0025937183199515315,0.00030967368131610564,0.053793546891502925,0.0019808690558524335
-1.0942033797712694,0.3534558332214652,-0.4886847453808818,0.5947476721510411,1.279785846397652,0.5001907648691245,-0.3235070630686173,0.1949035393758377,0.6408424145848154,2.424418707473765,0.6621313107455955,0.2398382052835721,-0.1609859502623203,0.1135159172843186,0,-0.03408855270437525,-0.0029542453744981602,0.021455160106497492,0.006885495694368149,-0.10684895743925626,-0.12161993065302011,0.017694573283162422,-0.03490753316274558,-0.023612314794569978,-0.03626045341881007,0.06528303083878238,-0.0220012585875761,-0.11149291697291723,0.056134014369326066,-0.005275280453463962,0.3626088797916472,0.053603166150469936,0.036427057861888525,0.24234470880660308,0.22661031805939486,0.22360721696422461,-0.01201086329508985,-0.024579805805020033,0.05143606774137845,0.00916258602382354,0.00456050893795209,0.008117203275550667,-0.0027450518009507316,-0.007299879484315568,-0.012120364844930578,-0.0803823296433169,-0.4672513546123651,-0.13761681771105075,0.00602176166293091,-0.003825378457700356,0.1430631430701029,-0.02904898278906438,0.00434696775550699,0.04568454524168006,1.0817285229564464,-0.2513533439937721,0.16904161746498134,0.04771386453219806,0.237133980053043,-0.1191505770083303,0.013143667493458145,-0.005334694414000581,-0.01247512967893625,0.008759075091391748,0.014766496672283686,-0.009916753540482699,0.0005357181986614883,-0.002066595142107081,0.016667955652349933,0.0038871609489121812
-1.1597697966603544,1.3530941082410848,-0.6602245234157389,0.1917200740075793,-0.3741435133402327,0.933938982025828,0.6619898779864992,-0.5550284245392003,-0.498968762619855,-0.4788302791670066,2.8802002919122502,0.8581948532478713,0.5110999622385437,-0.0541195993285426,0,0.02813224656971676,0.0014928566826036718,-0.06395090860068525,-0.012566833770899214,-0.15300545010609626,-0.6290142298433263,0.0077061560664993785,0.013787418105826715,0.02483839582200715,0.02335575492569924,0.022305342099752348,-0.027150336223422285,0.010507104033526015,0.07871173826341406,0.0008107336520509865,-0.11236035300555668,-0.05999073868468106,0.005077183063148622,0.4796120859873352,1.6197775072743106,0.5640680741222293,-0.007229227550373275,0.13069434021447668,-0.07477780337275668,-0.0081564036219531,-0.035725123833986724,-0.02244072446111075,0.0018107269413687023,0.02789112976649589,-0.07062830347206246,-0.12807084667765437,-0.1888391905489027,1.2249480135915205,-0.018175769408840033,0.04170256392521962,0.11910340533083774,0.3598363173327185,0.005901735311481413,-0.03454109767495386,0.16634676912885177,0.2159420457201539,0.7793740599411987,0.79454044205413,-0.30155967922826216,0.4035495102244032,0.049849160216832174,-0.02578932386853834,-0.08334804984057222,-0.06413474488853947,-0.01043563764801267,-0.15435319544971648,-0.0009139064651505724,0.0021149890082150006,0.10828487304637915,0.03514357156193029
-1.1951369033074224,0.891791100258757,-0.4950981368315472,0.3016366916830683,0.0183143008348585,0.7284793002147594,-0.1136327145105832,-0.2823258922064592,-0.3354898686781494,-0.3586691061551724,0.7579830425448298,-0.6033754055768357,-0.0004049694767123,-0.0390753862991832,0,0.019491996698067292,0.0011107407015908564,-0.028339220595962767,-0.005980117384052031,-0.11823672812410575,-0.31088175970478366,0.009091886830599088,-0.0005060981032883714,0.0125236013737468,0.012645682022703665,0.036163572910453856,-0.028153145444467405,-0.0008091922912947464,0.03259063962502019,0.0009209657692883338,0.005667755158212692,0.0019354032416827737,-0.0001794418151575907,0.3855091528733227,0.8327012329018925,0.32993612747185397,-0.008871706969110797,0.0518550404793227,-0.0392172799081642,-0.004593525473685461,0.004041670516343454,0.0028886075759353216,-0.0004890143197554339,-0.003734365752626608,0.0061668912649660654,0.014781154781370893,0.02428043860132297,-0.05533583783068172,-0.009527394551192036,0.013980843421300829,-0.002965594629359197,0.048170069986034514,0.0021675240226385504,-0.01705232615589396,0.08377853983358038,0.042568306801440865,0.21136282696808978,0.1378122864944101,0.0038847421343324627,0.07140681722360205,-0.036116479203889246,0.013596943549697715,0.04570838256805014,-0.0077401094528200595,0.005495827007162116,0.02855973165773175,0.0004639296775490209,-2.6365811180878117e-06,1.4727745341288793e-05,-1.4164388235540813e-05
0.8861930988268822,2.012988951706151,-0.7583819142241192,-1.2616218708127829,-0.1779146062526869,1.0937409567677725,2.532609071655933,-1.7821898200365354,2.2529259520655245,1.870126844870788,0.3610969655636253,-1.9150410224708037,-10.055676996629154,-0.0691638123579019,0,0.09705871658100995,-0.0014578036624994168,0.42956972653777203,-0.02389261086789191,0.13429498212987995,-1.0749052259641223,-0.058249974155956605,0.007530999959512785,-0.12882300312938674,0.03428582281574221,0.11215717939124663,0.2657970897893286,-0.03287895737506451,-0.06493850308675161,-0.006818112650769764,0.04082658440513194,-0.04243957064407975,0.0030854645254114695,-0.4291831471526533,2.8220501319613134,0.7587938593206671,0.055712094794905874,0.4914637458245629,0.39540507171885664,-0.012207283545855242,-0.2033311609268514,-0.09861659383344085,-0.04558599029169908,0.12496226480122315,-0.8676295143110234,2.2122828349132666,2.8216191760848464,0.5875375335130897,0.04459519908118348,0.19921171694235393,0.181859626983871,0.1448587975152487,0.02421825304058313,0.20069612252124444,2.9334412106631507,-0.10573720322389993,-0.07466269552136151,0.14819397415075508,-0.017978266141294462,-0.22843967479638486,0.08499758597732693,0.06610410776330806,0.21781289676009766,0.5475229862685158,-0.09094956486507544,0.04318261611100019,0.0026062632287052303,0.27382632739072266,-8.150609131068189,-2.220189759330424
1.0386430927758878,4.416796180077383,-1.037296491361955,-9.902289315858212,-0.6264378224527914,1.4818314668553518,-1.0535047971835183,-4.304688244114391,0.1640289739215069,0.0870900840500196,-0.675299884515595,-0.3223042019566997,-0.4921800430779515,-0.1486832240845156,0,0.008282208669108273,-0.003672992627407697,0.06862356642743478,-0.11269706952436054,0.21528446931461867,-3.2259013556959926,-0.6253412542296627,0.03626886409685911,-0.012828681148352226,0.1008120773260588,1.0317428178127035,4.57743926564961,-0.908637813991193,0.9531944650212671,-0.11504125753016127,0.16847962568864208,-0.3278712347662291,0.02335446758084414,-0.6814986051845479,8.389093393869333,1.4061222702322178,0.5924343451663139,1.608287067340864,0.03900319852354379,-0.035553831997519034,0.1855830324656535,0.05610909952939209,0.14883537120344906,-0.07042576686137766,0.8717469209238835,-0.06700121209134924,-0.05465934245392648,0.45706378491821487,0.12624489524734991,1.0557682355869475,1.5466441706577154,-0.6543429957359242,0.1257516245198844,0.020507021866423232,0.009946005260560385,0.009208699492797614,0.1636494218064889,-0.6080920821312413,0.11838236426549706,0.03110412726287151,0.01676611540269036,0.015217078297051418,0.04966561464472505,-0.038331746025325276,-0.0007128303084147453,-0.013591571434596226,0.0009429511808773012,0.10519480399536903,0.16594765175738851,-0.26247656026085314
-0.9243120729552166,-0.3362723128833852,0.1074938584548859,0.5336828845535468,0.4668375170349628,-0.2303325482369069,5.616849498291391,0.9448355032908758,2.325583238261838,1.881755345484836,0.0181274877194901,2.0574319886937844,0.957931087864802,-0.0713129856478104,0,-0.10449843275245312,0.0015677578875617029,-0.07407443674221874,0.004115314449764154,0.01985389552814623,-0.025451628680816067,-0.0034925729614130566,0.0028009314273459915,0.01884838197919581,-0.0050107179405877575,0.04948475298307361,0.01878252636692454,-0.03649440184293264,0.0013790185875292755,0.002973773820828,0.11173454287968333,-0.018602651407280676,-0.008347653229973368,-0.0942700547183854,0.09927851703207805,0.022649589187463185,0.004963001328424802,0.05486995056903577,-0.085954386215208,0.0026506327823441556,0.07533179034876288,0.031000615156744217,0.04276712821979394,-0.058363906618234714,1.020143323421042,5.064659461725587,6.2967307234122485,0.0654144999019778,0.02465929263162485,0.01764277289113417,0.25298378623009493,-0.0038553241774548037,-0.013238377266383581,-0.03373500630575494,3.0468737114333004,-0.0053411367046410025,0.003909378387666856,-0.001242779397905845,0.002368185581409608,-0.011837780549513314,0.0952454547802952,0.010066338694469813,0.0492801288169715,-1.3045910418562798,0.09831960520608272,-0.002329003474988854,-0.002887057134245971,0.011034488859296109,1.7220178494191707,-0.11212831439394425
-0.6846555146709747,0.5084108976788493,-0.4403325433718759,-3.3927829579653297,-0.5423397194152747,0.5915061790073785,0.0049919172830883,-1.7821898200365354,0.6272191734230066,0.4824591049276683,0.137942152468533,0.1274097238355177,-3.4178170374493115,-0.163727437113875,0,-0.020876163964931232,0.002666154568598754,0.030205048336045207,-0.014284979105212453,-0.06024157931955737,-0.1576291197630996,-0.09095266361421044,0.013329236381782968,-0.020823735727256047,0.047124844761404786,-0.23302241272246652,0.18053048552704834,-0.26952851241421444,-0.06671174516838961,-0.04340438241771589,-0.09614940545995129,-0.032674146319272776,0.022265010570673517,0.17932102701425617,0.3854632640945579,0.2382656491315432,0.08102539703223051,0.2657885677724182,0.05953323110063644,-0.015628107237957788,-0.00010122239812477565,-0.00011286051733845971,-0.0002416336892982487,0.00013320573414952948,-0.001710147379743379,0.001213982090848042,0.0014347857768970327,0.00044239274646169313,-0.03445338157022451,0.050313941242928234,0.5543653843199262,0.05533730891941248,0.05733045022433566,0.01307681211919352,0.21068772774058075,-0.010420544703433034,0.022035381383830675,0.014298061609451816,-0.020935376378522684,-0.024295011044542823,0.004368927433226656,-0.0025535581780519075,-0.007837054992681957,-7.18002690555801e-05,0.001561041902551875,-0.0010975052386118826,-0.0004104736747383925,0.250287733860643,-0.005460429252540022,-0.7546187480319537
